// The abscissas of order 1 rule (1 points):

0.486917892917536,    0.0659691117071846,    0.416442127799194,
0.0518298141536549,    0.168227625703714,    0.0127590379000879,
0.767183522242568,    0.0518298141536327,    0.0127590379000585,
0.168227625703764,    0.767183522242537,    0.0127590379000646,
0.484774657158783,    0.0158306343508985,    0.018330570787562,
0.481064137702813,    0.484774657158741,    0.0183305707875626,
0.0158306343509015,    0.481064137702793,    0.0183305707875516,
0.370442555958176,    0.212441759266561,    0.0106815230635503,
0.406434161711828,    0.370442555958057,    0.0106815230635699,
0.212441759266615,    0.406434161711731,    0.0106815230635699,
0.287470635892888,    0.0178260609007785,    0.385617293714959,
0.309086009491371,    0.287470635892881,    0.38561729371497,
0.0178260609007819,    0.30908600949137,    0.385617293714966,
0.00960895234835524,    0.272077441542799,    0.217347346263903,
0.500966259845028,    0.00960895234833777,    0.217347346263923,
0.272077441542766,    0.500966259844967,    0.21734734626392,
0.0788509969514413,    0.533327730920418,    0.16634216529448,
0.221479106833696,    0.0788509969514029,    0.16634216529448,
0.533327730920471,    0.221479106833624,    0.16634216529446,
0.780025722472745,    0.16038086409574,    0.0414431673398119,
0.01815024609171,    0.780025722472703,    0.0414431673398045,
0.160380864095821,    0.0181502460917112,    0.0414431673397764,
0.276668775818295,    0.102430878922965,    0.402000548240723,
0.218899797017987,    0.276668775818374,    0.402000548240724,
0.102430878922911,    0.218899797017973,    0.402000548240698,
0.0175623092363264,    0.48197145243094,    0.341432014866781,
0.159034223465929,    0.0175623092363335,    0.341432014866806,
0.481971452430908,    0.159034223465936,    0.341432014866819,
0.0122725481672794,    0.661983417474541,    0.173645669158286,
0.152098365199949,    0.012272548167264,    0.173645669158309,
0.661983417474465,    0.152098365199895,    0.173645669158358,
0.5438135338904,    0.0773186488433035,    0.196086175513052,
0.182781641753255,    0.543813533890327,    0.196086175513082,
0.0773186488433084,    0.182781641753172,    0.196086175513172,
0.0863975719064644,    0.779622092897011,    0.0721728979421853,
0.0618074372543111,    0.0863975719063821,    0.0721728979422067,
0.779622092897153,    0.0618074372542841,    0.072172897942132,
0.00891301236246717,    0.941281149352309,    0.0302368745109998,
0.0195689637742392,    0.00891301236248347,    0.0302368745110071,
0.941281149352236,    0.019568963774271,    0.0302368745110065,
0.0289043635248353,    0.173580235845092,    0.357082484218002,
0.440432916412,    0.0289043635248875,    0.357082484218023,
0.173580235845064,    0.440432916412081,    0.357082484217992,
0.0227008501117892,    0.0903518334035944,    0.865817656785225,
0.0211296596993916,    0.0227008501117925,    0.865817656785194,
0.0903518334034978,    0.02112965969938,    0.865817656785341,
0.0214883127020706,    0.445169479233205,    0.212734909199721,
0.320607298865048,    0.0214883127020671,    0.212734909199735,
0.445169479233177,    0.320607298865013,    0.212734909199736,
0.617486648324989,    0.0802385011622645,    0.0719578452270717,
0.230317005285725,    0.617486648324915,    0.0719578452270637,
0.0802385011623274,    0.230317005285633,    0.0719578452271305,
0.0945288121975532,    0.659637499955212,    0.0706560126462564,
0.175177675200956,    0.0945288121975157,    0.070656012646295,
0.659637499955318,    0.175177675200921,    0.0706560126462178,
0.691284914660533,    0.282093867541703,    0.00589668853655639,
0.0207245292612111,    0.691284914660524,    0.00589668853655088,
0.282093867541785,    0.020724529261209,    0.00589668853653679,
0.0175775419409822,    0.584552241935574,    0.0808011880664407,
0.317069028057005,    0.0175775419409739,    0.0808011880664321,
0.584552241935619,    0.317069028056945,    0.080801188066464,
0.358943001077193,    0.0966346181353642,    0.230580859444538,
0.313841521342927,    0.358943001077144,    0.230580859444564,
0.0966346181353584,    0.313841521342904,    0.230580859444533,
0.0890256669907117,    0.547115266351136,    0.0252548503950359,
0.3386042162631,    0.089025666990687,    0.0252548503950389,
0.547115266351173,    0.338604216263121,    0.0252548503950499,
0.349775871867066,    0.561185464162414,    0.0100132749524235,
0.0790253890181476,    0.349775871866966,    0.0100132749524376,
0.561185464162456,    0.0790253890181085,    0.0100132749524284,
0.0336131453302366,    0.878818746835956,    0.00841215865842369,
0.0791559491753922,    0.0336131453302445,    0.00841215865841511,
0.87881874683591,    0.0791559491754356,    0.00841215865838878,
0.0314518100476792,    0.810872665144813,    0.14652045906117,
0.0111550657463499,    0.0314518100476595,    0.146520459061148,
0.810872665144839,    0.0111550657463447,    0.146520459061166,
0.156191534162669,    0.703560141816559,    0.128232413502758,
0.012015910518012,    0.156191534162667,    0.128232413502748,
0.703560141816627,    0.0120159105180016,    0.128232413502744,
0.236242305861953,    0.532135976831517,    0.0306611166321087,
0.200960600674485,    0.236242305861898,    0.0306611166321185,
0.53213597683155,    0.200960600674406,    0.0306611166321387,
0.390929607439404,    0.122749062866959,    0.0875638865524712,
0.398757443141171,    0.390929607439354,    0.0875638865525012,
0.122749062866968,    0.398757443141132,    0.0875638865525006,
0.0776379207679785,    0.606895467300538,    0.305895247233166,
0.00957136469831838,    0.0776379207679861,    0.305895247233132,
0.606895467300527,    0.00957136469829902,    0.305895247233178,
0.164569131215242,    0.0354595140750025,    0.538551546842193,
0.261419807867527,    0.164569131215226,    0.538551546842231,
0.0354595140750056,    0.261419807867579,    0.5385515468422,
0.0654176689080235,    0.638474718983149,    0.220672862895764,
0.075434749213081,    0.0654176689079866,    0.220672862895759,
0.638474718983192,    0.0754347492130387,    0.22067286289572,
0.100319853633252,    0.243413562240788,    0.590605933231053,
0.0656606508949499,    0.100319853633265,    0.590605933231018,
0.243413562240951,    0.0656606508949012,    0.590605933230827,
0.0814557826085822,    0.884492068224788,    0.0254490039036401,
0.00860314526297599,    0.081455782608604,    0.025449003903626,
0.884492068224839,    0.00860314526296274,    0.0254490039036199,
0.505432376991336,    0.0265723408459754,    0.096901871563156,
0.371093410599567,    0.505432376991312,    0.0969018715631425,
0.0265723408459749,    0.371093410599533,    0.0969018715631303,
0.117142028395503,    0.0151571582474895,    0.737075571829331,
0.130625241527677,    0.117142028395487,    0.737075571829356,
0.015157158247513,    0.130625241527669,    0.737075571829337,
0.110849502299599,    0.4002127949623,    0.326319710535485,
0.162617992202608,    0.110849502299585,    0.326319710535487,
0.400212794962304,    0.16261799220257,    0.326319710535522,
0.0247742969059819,    0.446414699962637,    0.521328780953973,
0.00748222217739225,    0.0247742969059784,    0.521328780953992,
0.446414699962571,    0.00748222217740141,    0.521328780954065,
0.206922362630268,    0.441805588880389,    0.140434894083911,
0.210837154405425,    0.206922362630213,    0.140434894083957,
0.441805588880393,    0.210837154405392,    0.14043489408396,
0.00741446097725775,    0.268842851768175,    0.0282138124054504,
0.695528874849135,    0.00741446097723566,    0.0282138124054633,
0.268842851768176,    0.695528874849122,    0.028213812405462,
0.0271249110341806,    0.235908125275048,    0.714803025662879,
0.0221639380278989,    0.0271249110341817,    0.714803025662854,
0.235908125274959,    0.0221639380279052,    0.714803025662953,
0.00259416526518728,    0.341793074232021,    0.579768534585111,
0.0758442259176827,    0.00259416526521035,    0.579768534585075,
0.341793074232085,    0.0758442259176957,    0.579768534585002,
0.120828704769109,    0.70864310892357,    0.00291446664138591,
0.167613719665954,    0.120828704769109,    0.0029144666414104,
0.708643108923496,    0.167613719666,    0.00291446664135652,
0.00423850950551787,    0.660612504418027,    0.3059064193537,
0.0292425667227536,    0.00423850950552486,    0.305906419353717,
0.660612504417956,    0.0292425667227547,    0.305906419353755,
0.137450394796745,    0.300649769447687,    0.560869397778206,
0.00103043797737708,    0.137450394796727,    0.56086939777825,
0.300649769447711,    0.00103043797733856,    0.560869397778215,
0.0951170007290064,    0.0951170007288928,    0.714648997813214,
0.0103451072565228,    0.0103451072565871,    0.968964678230291,
0.309555018343096,    0.309555018343051,    0.0713349449707514,
0.16686328704156,    0.166863287041671,    0.499410138875189,
0.250558886939549,    0.250558886939582,    0.248323339181307,

// The abscissas of order 14 rule (177 points):

0.0716238048007972,    0.21536932251428,    0.0661407842999459,
0.646866088384849,    0.0716238048001564,    0.0661407842993249,
0.215369322515079,    0.646866088384544,    0.0661407842992802,
0.240326325974372,    0.0840031187301689,    0.10503653090557,
0.570634024389719,    0.240326325971861,    0.105036530908253,
0.0840031187298655,    0.570634024389941,    0.105036530907377,
0.01455537626308,    0.722007497840839,    0.243111580834535,
0.0203255450614076,    0.0145553762634443,    0.243111580835629,
0.722007497840107,    0.0203255450614587,    0.243111580835371,
0.012529059808041,    0.54975956322041,    0.121940646122286,
0.315770730850069,    0.0125290598081036,    0.121940646121559,
0.549759563218567,    0.315770730851296,    0.121940646122027,
0.384562096865036,    0.517513525717231,    0.0129463331518484,
0.0849780442656663,    0.384562096864772,    0.0129463331518913,
0.517513525717932,    0.0849780442659304,    0.0129463331516059,
0.358544527163581,    0.167752470281799,    0.346556326285293,
0.127146676269758,    0.358544527164529,    0.346556326284038,
0.167752470283245,    0.127146676269092,    0.3465563262838,
0.224732675518662,    0.653388018866312,    0.0169926270656682,
0.104886678548849,    0.224732675518587,    0.0169926270659983,
0.653388018866976,    0.10488667854954,    0.0169926270658286,
0.0892356846875985,    0.306404774778961,    0.0928171540005135,
0.511542386532908,    0.0892356846886177,    0.0928171539998075,
0.306404774778727,    0.511542386532586,    0.0928171540004168,
0.00729435538130421,    0.540479768065727,    0.245376315222932,
0.206849561330101,    0.00729435538155165,    0.245376315221688,
0.540479768065415,    0.20684956133125,    0.24537631522196,
0.0973720336353292,    0.308984692817387,    0.492908872135997,
0.100734401412185,    0.0973720336363444,    0.492908872132837,
0.308984692817731,    0.100734401410623,    0.492908872136955,
0.399013906227181,    0.0092473636178325,    0.582903743612111,
0.00883498654301952,    0.399013906225403,    0.58290374361367,
0.00924736361820397,    0.00883498654308647,    0.582903743616869,
0.0215208255345609,    0.583278015992227,    0.379120808460464,
0.0160803500126916,    0.0215208255345079,    0.379120808464382,
0.583278015993719,    0.0160803500131377,    0.379120808458791,
0.0688331739588598,    0.898965060538575,    0.0144676216404636,
0.0177341438621546,    0.0688331739583353,    0.0144676216406485,
0.898965060538664,    0.0177341438623078,    0.0144676216402168,
0.0027476239716157,    0.384645703607397,    0.276455708804184,
0.336150963616514,    0.00274762397135518,    0.276455708803799,
0.384645703604847,    0.336150963618088,    0.27645570880599,
0.530397783966068,    0.227356386877528,    0.00856896690510554,
0.233676862250729,    0.530397783966474,    0.00856896690513554,
0.227356386876841,    0.233676862250474,    0.00856896690519617,
0.473082394578608,    0.376181813691294,    0.0723615512045186,
0.0783742405257317,    0.473082394578429,    0.0723615512046558,
0.376181813693192,    0.0783742405253043,    0.0723615512049001,
0.552218210434529,    0.350859996445968,    0.00493132522606719,
0.0919904678936557,    0.552218210434273,    0.00493132522642727,
0.350859996445082,    0.0919904678930438,    0.00493132522695207,
0.661298203678224,    0.0134111646469711,    0.0960128293407927,
0.229277802333868,    0.661298203678323,    0.0960128293406574,
0.0134111646470756,    0.229277802334997,    0.0960128293404186,
0.0222896364443385,    0.834383890577588,    0.124280339121779,
0.0190461338562967,    0.0222896364443877,    0.124280339120884,
0.83438389057594,    0.019046133856306,    0.124280339123369,
0.0076675079395351,    0.261259669495948,    0.430441339819085,
0.300631482744546,    0.00766750793968275,    0.430441339819725,
0.261259669495217,    0.300631482744768,    0.430441339820285,
0.216006544345622,    0.0623040467790808,    0.214511628108885,
0.507177780764677,    0.216006544346219,    0.214511628110329,
0.0623040467788092,    0.507177780765179,    0.214511628109916,
0.394299156898155,    0.473925854915257,    0.114533594128679,
0.0172413940579185,    0.394299156900111,    0.114533594128509,
0.473925854914619,    0.0172413940579387,    0.114533594128916,
0.0188309925640213,    0.079687330561578,    0.881916327466509,
0.019565349407686,    0.018830992563699,    0.881916327468806,
0.0796873305625426,    0.0195653494079891,    0.881916327465425,
0.0197499513461521,    0.098577040799585,    0.0758618120329567,
0.805811195822628,    0.0197499513461392,    0.0758618120323107,
0.0985770407990897,    0.805811195821979,    0.0758618120327289,
0.0195229126276659,    0.770990022926281,    0.0101562087925884,
0.199330855653668,    0.0195229126276985,    0.0101562087926594,
0.77099002292622,    0.199330855653424,    0.0101562087927047,
0.178343490613546,    0.452648871995361,    0.21415536427039,
0.15485227311972,    0.178343490613104,    0.21415536427179,
0.452648871994808,    0.154852273120587,    0.214155364270965,
0.0460496575093692,    0.0407593267408239,    0.516322768208848,
0.396868247541765,    0.0460496575090221,    0.516322768209083,
0.0407593267406208,    0.39686824754113,    0.516322768209267,
0.0541112613089666,    0.2056632530542,    0.206114517270472,
0.534110968365748,    0.0541112613092879,    0.206114517269766,
0.205663253054063,    0.534110968366231,    0.206114517270704,
0.650210097913948,    0.223533146236679,    0.0264215941749921,
0.0998351616742984,    0.650210097915271,    0.026421594174907,
0.223533146235424,    0.0998351616745544,    0.0264215941747992,
0.0771453147297705,    0.071365091252099,    0.658252879686536,
0.193236714328254,    0.0771453147294131,    0.658252879690726,
0.0713650912511827,    0.193236714329183,    0.65825287968999,
0.0194067506859661,    0.7061532545902,    0.0754366247922551,
0.199003369931178,    0.0194067506859868,    0.0754366247922416,
0.706153254589724,    0.199003369931599,    0.0754366247926758,
0.0940950006430409,    0.787767898624377,    0.0193107884933718,
0.0988263122394027,    0.0940950006428948,    0.0193107884933748,
0.787767898624153,    0.0988263122397103,    0.0193107884933742,
0.203923191200666,    0.761555055760951,    0.0144005374203604,
0.0201212156180305,    0.203923191200236,    0.0144005374203022,
0.76155505576108,    0.0201212156180453,    0.0144005374202973,
0.0463757776170111,    0.350261451517994,    0.241238715357575,
0.362124055506635,    0.0463757776170433,    0.241238715357848,
0.35026145151815,    0.362124055507801,    0.241238715357409,
0.0383054671100452,    0.161004565613499,    0.38636881567317,
0.414321151603789,    0.0383054671097919,    0.38636881567304,
0.161004565613873,    0.414321151602714,    0.386368815673321,
0.285151067515758,    0.0970412542592,    0.363985089583656,
0.25382258864259,    0.285151067515384,    0.363985089582452,
0.0970412542593522,    0.253822588642379,    0.363985089583363,
0.101440509622378,    0.01877419874738,    0.184304953149283,
0.695480338480568,    0.101440509622356,    0.184304953149556,
0.0187741987475053,    0.695480338480578,    0.184304953149368,
0.675694927668797,    0.0182320377168822,    0.210284481894713,
0.095788552719089,    0.675694927669442,    0.21028448189463,
0.0182320377167812,    0.0957885527196004,    0.21028448189458,
0.293548850577753,    0.00820980056996957,    0.600621351466888,
0.0976199973853833,    0.293548850577034,    0.600621351467699,
0.0082098005699678,    0.0976199973850211,    0.600621351466928,
0.503544547262571,    0.207677080283025,    0.079081518682363,
0.209696853771787,    0.503544547262585,    0.079081518682243,
0.207677080282593,    0.209696853771923,    0.0790815186829546,
0.382300946491867,    0.578344735427168,    0.0225554241212269,
0.0167988939596846,    0.382300946491731,    0.0225554241211663,
0.578344735427275,    0.0167988939597069,    0.0225554241212667,
0.0193223727481763,    0.847905447599425,    0.0563838544470134,
0.0763883252052793,    0.0193223727481832,    0.0563838544473551,
0.847905447600313,    0.0763883252049607,    0.0563838544466197,
0.111455158338513,    0.11548607976973,    0.762756409274305,
0.0103023526168254,    0.111455158338697,    0.762756409274348,
0.115486079770071,    0.0103023526170701,    0.762756409274021,
0.17754788331361,    0.0294603567291927,    0.403024150799614,
0.389967609156404,    0.177547883314335,    0.403024150800095,
0.0294603567291844,    0.389967609156757,    0.403024150800324,
0.0382221895288287,    0.195522193757886,    0.562855207221547,
0.203400409491504,    0.0382221895291047,    0.562855207221458,
0.195522193757697,    0.2034004094916,    0.562855207221453,
0.0174828789609679,    0.580195762401336,    0.0230457271156523,
0.379275631522244,    0.0174828789608984,    0.0230457271156303,
0.580195762401411,    0.379275631522015,    0.0230457271156327,
0.00411013141124851,    0.0912071842858757,    0.398990492863493,
0.505692191439168,    0.00411013141151738,    0.398990492865036,
0.0912071842855746,    0.505692191438336,    0.398990492864471,
0.952659191058426,    0.00478884476429824,    0.0332996103306337,
0.00925235384642662,    0.952659191059027,    0.0332996103302412,
0.00478884476393089,    0.00925235384606444,    0.0332996103300428,
0.391993350183891,    0.385980189187548,    0.0306082825276456,
0.191418178100784,    0.391993350183357,    0.0306082825277234,
0.385980189186922,    0.191418178100992,    0.0306082825276407,
0.0679470990326355,    0.547935626185202,    0.303613592364941,
0.0805036824168603,    0.0679470990322548,    0.303613592365006,
0.547935626184952,    0.0805036824174767,    0.303613592364535,
0.332296083385487,    0.153806036080323,    0.164432709777014,
0.349465170756816,    0.332296083385749,    0.164432709777204,
0.153806036080343,    0.34946517075658,    0.164432709777114,
0.101517159170244,    0.680146917763508,    0.116272488104425,
0.102063434961844,    0.101517159169978,    0.11627248810455,
0.680146917763664,    0.102063434961655,    0.11627248810427,
0.104034774509157,    0.00560141769488315,    0.602941331965744,
0.287422475829685,    0.104034774509461,    0.602941331966148,
0.00560141769466373,    0.287422475830375,    0.602941331965925,
0.212942537145956,    0.0220692941586694,    0.743707421056965,
0.0212807476383707,    0.212942537144676,    0.743707421058246,
0.0220692941588894,    0.0212807476385624,    0.743707421060142,
0.0132755319408292,    0.923299965157475,    0.00201005864911611,
0.0614144442527852,    0.0132755319407076,    0.00201005864980993,
0.923299965158544,    0.0614144442524977,    0.00201005864838739,
0.0840088766143168,    0.00323980932956962,    0.386296150270937,
0.526455163784271,    0.0840088766149804,    0.38629615027056,
0.00323980932993693,    0.526455163784847,    0.386296150271221,
0.234940612488403,    0.51564396354686,    0.247491278386732,
0.00192414557825686,    0.234940612489976,    0.24749127838584,
0.515643963545392,    0.00192414557823027,    0.247491278387476,
0.302918119329376,    0.302918119329301,    0.0912456420123426,
0.0068577036814608,    0.00685770368096013,    0.979426888957841,
0.165887520255045,    0.165887520255092,    0.502337439235168,
0.0778159231681738,    0.077815923168826,    0.766552230491879,
0.33172395261399,    0.331723952615002,    0.00482814215598713,
0.24322103194167,    0.243221031941515,    0.270336904174709,

// The abscissas of order 15 rule (214 points):

0.267805847317026,    0.402153395912455,    0.320387028932336,
0.00965372783817753,    0.267805847317044,    0.320387028932319,
0.402153395912491,    0.00965372783817805,    0.320387028932303,
0.267326785868425,    0.477411856648227,    0.162728234374927,
0.0925331231083884,    0.267326785868413,    0.162728234374953,
0.477411856648248,    0.0925331231084193,    0.162728234374932,
0.255795941906351,    0.208457799408109,    0.0113344782305251,
0.52441178045503,    0.255795941906343,    0.0113344782305276,
0.208457799408117,    0.524411780455004,    0.0113344782305239,
0.0731393403677088,    0.154374253798279,    0.704703873882069,
0.0677825319519276,    0.0731393403677067,    0.704703873882079,
0.15437425379826,    0.067782531951944,    0.704703873882076,
0.0476594460606897,    0.0151184354245822,    0.0750995589695265,
0.862122559545204,    0.0476594460606902,    0.075099558969524,
0.015118435424583,    0.862122559545201,    0.075099558969532,
0.235285750794224,    0.74269158348725,    0.0116727591178494,
0.0103499066006745,    0.235285750794233,    0.0116727591178433,
0.742691583487255,    0.0103499066006715,    0.0116727591178464,
0.00882912276839025,    0.0718595893919928,    0.363125126637097,
0.556186161202529,    0.00882912276839646,    0.363125126637092,
0.0718595893919789,    0.556186161202537,    0.363125126637095,
0.0484857732603446,    0.273898899050255,    0.605341640005943,
0.0722736876834418,    0.0484857732603445,    0.605341640005955,
0.273898899050245,    0.0722736876834459,    0.60534164000596,
0.451058467949059,    0.0136722640125435,    0.0102920818969312,
0.524977186141473,    0.451058467949049,    0.0102920818969337,
0.0136722640125399,    0.52497718614148,    0.0102920818969294,
0.00940743474102825,    0.185669571420531,    0.498715106027506,
0.306207887810909,    0.00940743474103238,    0.49871510602753,
0.185669571420528,    0.306207887810928,    0.498715106027515,
0.00909794171229088,    0.371858381761708,    0.605704636558363,
0.0133390399676399,    0.00909794171229433,    0.605704636558364,
0.3718583817617,    0.0133390399676394,    0.605704636558374,
0.0290441392868166,    0.00884804648943732,    0.937266061300961,
0.0248417529227802,    0.0290441392868121,    0.937266061300955,
0.00884804648943315,    0.0248417529227844,    0.937266061300961,
0.0148809324152256,    0.770601840442029,    0.145750781988841,
0.0687664451539021,    0.0148809324152253,    0.145750781988846,
0.770601840442021,    0.0687664451539044,    0.145750781988849,
0.0688293887795721,    0.666734932699802,    0.232066567804036,
0.0323691107165825,    0.0688293887795737,    0.232066567804036,
0.666734932699818,    0.032369110716585,    0.23206656780404,
0.343030573977829,    0.0910900179584052,    0.235433868754166,
0.330445539309592,    0.343030573977809,    0.235433868754169,
0.0910900179584174,    0.330445539309608,    0.235433868754155,
0.382826132321645,    0.225555068788837,    0.0126442918856654,
0.378974507003853,    0.382826132321636,    0.012644291885666,
0.225555068788825,    0.378974507003849,    0.0126442918856679,
0.333784772736308,    0.175288263255126,    0.15365688986232,
0.337270074146264,    0.333784772736311,    0.1536568898623,
0.175288263255117,    0.337270074146239,    0.1536568898623,
0.423660805665255,    0.0160230796339643,    0.189701660181996,
0.370614454518775,    0.42366080566525,    0.18970166018201,
0.0160230796339624,    0.370614454518771,    0.189701660182,
0.128608112153654,    0.302386926524839,    0.506936134632715,
0.0620688266887797,    0.12860811215365,    0.506936134632725,
0.302386926524842,    0.0620688266887944,    0.506936134632728,
0.0137104510586181,    0.451820102412816,    0.354024102363695,
0.180445344164867,    0.0137104510586193,    0.354024102363681,
0.451820102412822,    0.180445344164869,    0.354024102363693,
0.109575547548148,    0.0127714803610068,    0.863012752765893,
0.0146402193249516,    0.109575547548146,    0.863012752765899,
0.0127714803610069,    0.0146402193249543,    0.863012752765899,
0.298238620313726,    0.0241862526630114,    0.328276689484856,
0.349298437538428,    0.298238620313713,    0.328276689484843,
0.0241862526630168,    0.349298437538417,    0.328276689484834,
0.172551366066798,    0.343066772448071,    0.291028042550599,
0.193353818934539,    0.172551366066847,    0.291028042550647,
0.343066772448103,    0.193353818934486,    0.291028042550592,
0.452269887306733,    0.0219855041555484,    0.365652845101929,
0.160091763435773,    0.452269887306771,    0.365652845101903,
0.0219855041555533,    0.160091763435806,    0.365652845101891,
0.195597672240866,    0.0161066476285062,    0.504888949609758,
0.283406730520856,    0.19559767224087,    0.504888949609769,
0.0161066476285064,    0.283406730520853,    0.504888949609762,
0.172112737761709,    0.473859783075318,    0.162468866833266,
0.191558612329691,    0.172112737761722,    0.162468866833286,
0.47385978307533,    0.191558612329699,    0.162468866833269,
0.0113254032838463,    0.608123092139794,    0.296091788088397,
0.0844597164879614,    0.0113254032838497,    0.296091788088401,
0.608123092139788,    0.0844597164879628,    0.2960917880884,
0.083645286104761,    0.172764400522924,    0.28369432202267,
0.459895991349659,    0.0836452861047331,    0.283694322022679,
0.17276440052292,    0.45989599134965,    0.28369432202267,
0.146884718449437,    0.649951635549552,    0.0182999648331872,
0.184863681167814,    0.146884718449427,    0.0182999648331872,
0.649951635549572,    0.184863681167803,    0.0182999648331872,
0.016510934311897,    0.741516029707964,    0.228212657161731,
0.0137603788184071,    0.0165109343118983,    0.228212657161741,
0.741516029707968,    0.0137603788184043,    0.228212657161732,
0.642534016257412,    0.149498332264701,    0.177734249077034,
0.0302334024008537,    0.642534016257424,    0.17773424907704,
0.149498332264693,    0.0302334024008515,    0.17773424907704,
0.0493519007432764,    0.486998239792346,    0.149725236712158,
0.31392462275222,    0.0493519007432854,    0.149725236712157,
0.486998239792331,    0.313924622752226,    0.149725236712162,
0.0862424016770104,    0.328874443626288,    0.432331128508379,
0.152552026188312,    0.0862424016770116,    0.432331128508386,
0.328874443626274,    0.152552026188339,    0.432331128508377,
0.0135684748258194,    0.559647144007178,    0.409015522247993,
0.0177688589190095,    0.0135684748258198,    0.409015522247997,
0.559647144007177,    0.0177688589190101,    0.409015522247994,
0.289852700316415,    0.0851402862219276,    0.38910094543047,
0.235906068031189,    0.289852700316442,    0.389100945430451,
0.0851402862219273,    0.23590606803119,    0.38910094543046,
0.194821777558372,    0.632408604110489,    0.0797649834727109,
0.0930046348584222,    0.194821777558361,    0.079764983472728,
0.632408604110494,    0.0930046348584268,    0.0797649834727115,
0.195894463180211,    0.716898888020733,    0.0158635157491921,
0.0713431330498588,    0.19589446318021,    0.0158635157491958,
0.716898888020737,    0.0713431330498538,    0.0158635157491915,
0.0122514981411779,    0.85813195995647,    0.0188057482031822,
0.11081079369917,    0.0122514981411757,    0.018805748203181,
0.858131959956473,    0.110810793699169,    0.0188057482031804,
0.0134395201221561,    0.720864489405751,    0.0767176683216291,
0.188978322150464,    0.0134395201221535,    0.0767176683216285,
0.720864489405759,    0.18897832215046,    0.0767176683216255,
0.0787740768184683,    0.0187195076655648,    0.817464709540278,
0.0850417059756909,    0.078774076818469,    0.817464709540276,
0.0187195076655652,    0.0850417059756929,    0.817464709540278,
0.00783983320806738,    0.100724525378687,    0.681257697378422,
0.21017794403482,    0.00783983320807366,    0.68125769737842,
0.100724525378693,    0.210177944034819,    0.681257697378414,
0.0149909317108765,    0.403176507978449,    0.502106631164005,
0.0797259291466703,    0.0149909317108774,    0.502106631164002,
0.403176507978447,    0.0797259291466685,    0.502106631164005,
0.0698898746008777,    0.479624556176078,    0.257293140079446,
0.193192429143604,    0.0698898746008939,    0.257293140079458,
0.479624556176067,    0.193192429143603,    0.257293140079451,
0.22389067731113,    0.561348432347315,    0.189835104483064,
0.0249257858584865,    0.223890677311116,    0.189835104483061,
0.561348432347325,    0.0249257858584885,    0.189835104483052,
0.108352902538992,    0.629185887095386,    0.17589822412858,
0.086562986237041,    0.108352902538975,    0.175898224128594,
0.629185887095383,    0.0865629862370392,    0.175898224128595,
0.140296415952602,    0.449849274559982,    0.068105587551874,
0.341748721935546,    0.140296415952606,    0.068105587551874,
0.449849274559965,    0.341748721935556,    0.0681055875518764,
0.16525047454901,    0.0509087234595362,    0.606894649086132,
0.176946152905315,    0.165250474549021,    0.60689464908612,
0.0509087234595319,    0.176946152905303,    0.606894649086141,
0.26055902569048,    0.481985201364133,    0.0651935573644127,
0.192262215580967,    0.260559025690468,    0.0651935573644145,
0.481985201364128,    0.19226221558098,    0.0651935573644163,
0.112643597753789,    0.331408497762104,    0.0134868064234794,
0.542461098060611,    0.112643597753794,    0.0134868064234806,
0.331408497762118,    0.542461098060611,    0.01348680642348,
0.7059180690514,    0.22896225807556,    0.0170323187293365,
0.0480873541437019,    0.705918069051398,    0.0170323187293371,
0.228962258075567,    0.0480873541436898,    0.0170323187293371,
0.0158826143750248,    0.0651912939675188,    0.532580403618771,
0.386345688038688,    0.0158826143750232,    0.532580403618781,
0.0651912939675148,    0.386345688038682,    0.532580403618777,
0.0915568727490534,    0.610756489884835,    0.0868292128362023,
0.21085742452991,    0.0915568727490544,    0.0868292128362066,
0.610756489884832,    0.210857424529914,    0.0868292128361999,
0.376653215624741,    0.0810520623738858,    0.0151894508664419,
0.527105271134929,    0.376653215624739,    0.0151894508664425,
0.0810520623738842,    0.527105271134923,    0.0151894508664419,
0.215420862140539,    0.688797160634863,    0.077944120559422,
0.0178378566651732,    0.21542086214055,    0.0779441205594128,
0.688797160634867,    0.0178378566651758,    0.0779441205594171,
0.0670060501118295,    0.495650718185935,    0.362874044201664,
0.0744691875005655,    0.0670060501118349,    0.362874044201665,
0.49565071818592,    0.0744691875005779,    0.362874044201664,
0.0215355664446811,    0.222146433641716,    0.736831906669808,
0.0194860932437939,    0.0215355664446781,    0.73683190666982,
0.222146433641712,    0.0194860932437949,    0.736831906669812,
0.0894662874536291,    0.783190190804705,    0.109398094390016,
0.0179454273516508,    0.0894662874536357,    0.109398094390016,
0.783190190804698,    0.0179454273516488,    0.109398094390021,
0.586686678533797,    0.0241059655532888,    0.0192045879174373,
0.370002767995478,    0.5866866785338,    0.0192045879174361,
0.0241059655532883,    0.370002767995487,    0.019204587917438,
0.494791505465874,    0.0586261448900714,    0.0797762381765806,
0.366806111467477,    0.494791505465885,    0.0797762381765776,
0.0586261448900775,    0.366806111467468,    0.0797762381765806,
0.0739439684097597,    0.775446737784912,    0.0608872016505132,
0.0897220921548167,    0.0739439684097538,    0.0608872016505138,
0.77544673778491,    0.0897220921548126,    0.0608872016505193,
0.0199121066091268,    0.943379208507337,    0.0160859786513149,
